0.11555,11.4308282
0.115553333,9.03777158
0.115556667,5.4506375
0.11556,0.833710464
0.115563333,-4.03629559
0.115566667,-6.98568673
0.11557,-10.1290664
0.115573333,-11.3469122
0.115576667,-10.9507736
0.11558,-9.76903182
0.115583333,-6.46793563
0.115586667,-2.6292291
0.11559,1.43143788
0.115593333,6.31820416
0.115596667,9.36066876
0.1156,11.0987947
0.115603333,11.1993186
0.115606667,10.05587
0.11561,6.92340607
0.115613333,2.71551898
0.115616667,-1.37160716
0.11562,-6.19992515
0.115623333,-9.6902129
0.115626667,-11.9953542
0.11563,-13.0110225
0.115633333,-12.4572295
0.115636667,-10.2658835
0.11564,-6.82824792
0.115643333,-3.11215619
0.115646667,1.35533799
0.11565,5.94006465
0.115653333,8.25678594
0.115656667,9.89640904
0.11566,9.74587476
0.115663333,8.19381424
0.115666667,5.18211981
0.11567,0.394205986
0.115673333,-4.2042626
0.115676667,-7.96061086
0.11568,-11.1700746
0.115683333,-12.6032616
0.115686667,-12.7921585
0.11569,-12.1345153
0.115693333,-9.6385977
0.115696667,-6.11764753
0.1157,-1.91082361
0.115703333,2.93929468
0.115706667,6.8730701
0.11571,9.2199427
0.115713333,10.3519985
0.115716667,9.534716
0.11572,7.12913233
0.115723333,3.80565799
0.115726667,-0.468348354
0.11573,-5.20879567
0.115733333,-8.73559286
0.115736667,-11.5192512
0.11574,-12.851965
0.115743333,-13.4311945
0.115746667,-11.4891139
0.11575,-8.40147887
0.115753333,-4.63966013
0.115756667,-0.668347504
0.11576,4.17129653
0.115763333,7.5996088
0.115766667,9.96715479
0.11577,9.98119703
0.115773333,9.14626768
0.115776667,6.80228576
0.11578,3.60649456
0.115783333,-1.13567964
0.115786667,-5.12866052
0.11579,-8.87025338
0.115793333,-11.6482283
0.115796667,-12.8295989
0.1158,-11.8675663
0.115803333,-9.88644991
0.115806667,-5.93065905
0.11581,-2.14941418
0.115813333,2.8418066
0.115816667,6.58303455
0.11582,10.2408771
0.115823333,11.7736714
0.115826667,12.5749736
0.11583,10.4709349
0.115833333,7.22475063
0.115836667,3.62724245
0.11584,-0.686303067
0.115843333,-4.86130625
0.115846667,-8.26977927
0.11585,-10.7674122
0.115853333,-10.9416972
0.115856667,-10.1935568
0.11586,-7.72565444
0.115863333,-3.87430345
0.115866667,0.633292429
0.11587,4.96580339
0.115873333,9.15615861
0.115876667,11.407359
0.11588,13.485898
0.115883333,12.1240885
0.115886667,10.1965099
0.11589,7.33466702
0.115893333,3.60094322
0.115896667,-1.33480694
0.1159,-5.5798645
0.115903333,-8.12414135
0.115906667,-9.72465854
0.11591,-9.34075099
0.115913333,-8.42597662
0.115916667,-5.7460274
0.11592,-1.7068904
0.115923333,3.16086372
0.115926667,7.7659359
0.11593,10.9070129
0.115933333,13.4461942
0.115936667,14.4897927
0.11594,12.5984855
0.115943333,10.8778512
0.115946667,6.84340117
0.11595,2.60059483
0.115953333,-2.31838184
0.115956667,-5.51757911
0.11596,-8.37308285
0.115963333,-9.31800329
0.115966667,-9.75268603
0.11597,-7.00668992
0.115973333,-4.37612105
0.115976667,-0.267618757
0.11598,3.5314924
0.115983333,7.84414827
0.115986667,10.8280179
0.11599,12.8354969
0.115993333,13.1266071
0.115996667,11.7336804
0.116,9.0953725
0.116003333,12.3626062
0.116006667,13.4979319
0.11601,13.2604126
0.116013333,13.1706157
0.116016667,13.6818097
0.11602,13.9045796
0.116023333,13.7685757
0.116026667,13.3398779
0.11603,12.8594378
0.116033333,12.5815773
0.116036667,11.3318455
0.11604,11.0305964
0.116043333,9.42071605
0.116046667,8.4035436
0.11605,8.29612613
0.116053333,6.60776118
0.116056667,5.03133683
0.11606,4.07361272
0.116063333,2.19030031
0.116066667,1.44288455
0.11607,-0.144785551
0.116073333,-1.84619877
0.116076667,-2.26526817
0.11608,-3.98726184
0.116083333,-5.23182115
0.116086667,-6.53706758
0.11609,-7.66961299
0.116093333,-8.61092744
0.116096667,-9.33752974
0.1161,-9.90823799
0.116103333,-11.32617
0.116106667,-11.3787439
0.11611,-11.3052244
0.116113333,-12.0515471
0.116116667,-11.3126003
0.11612,-12.1705904
0.116123333,-12.2855013
0.116126667,-11.3470361
0.11613,-11.4331949
0.116133333,-10.9816375
0.116136667,-10.4851603
0.11614,-8.81851002
0.116143333,-8.27021939
0.116146667,-8.11601358
0.11615,-6.49974282
0.116153333,-5.71967602
0.116156667,-5.04917119
0.11616,-3.4151428
0.116163333,-2.04861945
0.116166667,-1.08413238
0.11617,0.270480122
0.116173333,1.7145401
0.116176667,2.54984925
0.11618,3.7232217
0.116183333,4.50154383
0.116186667,5.64101793
0.11619,6.63367405
0.116193333,7.53466769
0.116196667,7.59547501
0.1162,8.8365267
0.116203333,9.21253943
0.116206667,9.98474973
0.11621,9.8445435
0.116213333,9.96901505
0.116216667,10.2078803
0.11622,10.5018401
0.116223333,9.53452006
0.116226667,9.47618925
0.11623,8.24950696
0.116233333,7.67385311
0.116236667,6.87040771
0.11624,5.8322256
0.116243333,4.7795384
0.116246667,4.24479647
0.11625,2.87313874
0.116253333,1.69385863
0.116256667,0.408937551
0.11626,-0.475228548
0.116263333,-2.16836909
0.116266667,-3.39538439
0.11627,-5.47443882
0.116273333,-6.03663857
0.116276667,-6.84105401
0.11628,-8.55493376
0.116283333,-9.66816289
0.116286667,-9.97324116
0.11629,-11.8496711
0.116293333,-11.8962494
0.116296667,-13.5153305
0.1163,-13.7529675
0.116303333,-14.5108971
0.116306667,-14.5925895
0.11631,-15.1367313
0.116313333,-14.7399613
0.116316667,-14.0815858
0.11632,-14.5573976
0.116323333,-14.068699
0.116326667,-13.009854
0.11633,-12.6297175
0.116333333,-12.0756964
0.116336667,-11.1520279
0.11634,-9.95974985
0.116343333,-8.95574111
0.116346667,-7.8930612
0.11635,-6.72788412
0.116353333,-4.87571292
0.116356667,-4.15387089
0.11636,-2.82406043
0.116363333,-1.26096702
0.116366667,0.5485627
0.11637,1.33466536
0.116373333,3.43258725
0.116376667,4.75573467
0.11638,5.47344436
0.116383333,6.16556322
0.116386667,7.66421157
0.11639,9.30444814
0.116393333,9.62949065
0.116396667,9.76761702
0.1164,11.3478248
0.116403333,12.0939271
0.116406667,11.2907354
0.11641,11.7708612
0.116413333,12.3341993
0.116416667,12.0014973
0.11642,11.8555946
0.116423333,12.0399505
0.116426667,11.2660849
0.11643,11.109194
0.116433333,9.85318086
0.116436667,9.11693177
0.11644,8.00437455
0.116443333,6.81356022
0.116446667,6.58472386
0.11645,5.15042552
0.116453333,3.57665342
0.116456667,2.64569137
0.11646,1.15424785
0.116463333,-0.266481342
0.116466667,-0.93955815
0.11647,-1.95755109
0.116473333,-3.98093015
0.116476667,-4.46247118
0.11648,-5.71144255
0.116483333,-6.89789112
0.116486667,-8.11572547
0.11649,-8.67582209
0.116493333,-8.90763862
0.116496667,-9.86192248
0.1165,-9.83887982
0.116503333,-5.97358188
0.116506667,-6.26846818
0.11651,-6.4938559
0.116513333,-6.64152597
0.116516667,-6.86401633
0.11652,-6.71927601
0.116523333,-6.51008578
0.116526667,-6.09284208
0.11653,-6.36951145
0.116533333,-5.65338975
0.116536667,-5.10450133
0.11654,-4.87888531
0.116543333,-4.6784077
0.116546667,-3.78852667
0.11655,-2.99068789
0.116553333,-2.90039365
0.116556667,-1.94752945
0.11656,-1.12699732
0.116563333,-0.380954428
0.116566667,0.89259617
0.11657,1.24687196
0.116573333,1.65912832
0.116576667,2.76553958
0.11658,3.52704524
0.116583333,4.34621438
0.116586667,5.48512987
0.11659,5.77733998
0.116593333,6.67436489
0.116596667,7.46854489
0.1166,7.24375445
0.116603333,8.60679166
0.116606667,8.89190623
0.11661,9.618143
0.116613333,9.36862007
0.116616667,9.689469
0.11662,9.92302566
0.116623333,9.59090667
0.116626667,9.36393402
0.11663,9.81513486
0.116633333,9.21491344
0.116636667,10.0863943
0.11664,9.08044919
0.116643333,8.26270782
0.116646667,7.74275877
0.11665,7.67647379
0.116653333,7.08429707
0.116656667,6.43776377
0.11666,5.91154827
0.116663333,5.06218331
0.116666667,4.07910221
0.11667,3.66252143
0.116673333,3.18076124
0.116676667,2.81708316
0.11668,1.45574652
0.116683333,0.59210404
0.116686667,-0.29080004
0.11669,-1.33651277
0.116693333,-1.88264325
0.116696667,-2.27545462
0.1167,-2.78992546
0.116703333,-3.15422896
0.116706667,-3.78101555
0.11671,-4.22119426
0.116713333,-4.20103845
0.116716667,-5.26292758
0.11672,-4.64511826
0.116723333,-4.72811954
0.116726667,-5.36954439
0.11673,-5.40789265
0.116733333,-5.60107505
0.116736667,-5.23814974
0.11674,-4.80588857
0.116743333,-4.82295025
0.116746667,-4.65152876
0.11675,-4.67751786
0.116753333,-3.86779102
0.116756667,-3.32207711
0.11676,-3.27374744
0.116763333,-2.08415557
0.116766667,-1.82354376
0.11677,-0.313886705
0.116773333,-0.177106039
0.116776667,0.571730628
0.11678,0.611547155
0.116783333,1.44766543
0.116786667,2.23628204
0.11679,2.86949287
0.116793333,3.39125395
0.116796667,3.96056771
0.1168,4.99274165
0.116803333,5.30062258
0.116806667,6.14008823
0.11681,5.4976237
0.116813333,5.47022415
0.116816667,5.71710919
0.11682,6.28525272
0.116823333,5.64548782
0.116826667,6.71338537
0.11683,6.43445766
0.116833333,6.95255606
0.116836667,5.71437586
0.11684,5.8689235
0.116843333,6.19147675
0.116846667,5.45584629
0.11685,4.97158855
0.116853333,4.45256289
0.116856667,3.65903936
0.11686,3.14320372
0.116863333,3.06118208
0.116866667,1.99873296
0.11687,1.5203732
0.116873333,-0.188693463
0.116876667,0.0389373557
0.11688,-0.921678867
0.116883333,-0.985199612
0.116886667,-2.39075348
0.11689,-3.55310195
0.116893333,-4.51950455
0.116896667,-4.07868584
0.1169,-5.4201692
0.116903333,-5.82542514
0.116906667,-6.66470059
0.11691,-7.34731065
0.116913333,-7.14131612
0.116916667,-7.5395494
0.11692,-8.01288561
0.116923333,-8.34961138
0.116926667,-8.28175618
0.11693,-8.00105147
0.116933333,-8.11847552
0.116936667,-7.93222178
0.11694,-8.6869581
0.116943333,-7.61639041
0.116946667,-7.12385769
0.11695,-7.3431532
0.116953333,-6.85919377
0.116956667,-6.68295595
0.11696,-5.45072332
0.116963333,-4.57966708
0.116966667,-3.68399398
0.11697,-3.61511017
0.116973333,-3.37609898
0.116976667,-2.74703738
0.11698,-1.12536739
0.116983333,-0.29697057
0.116986667,0.148451132
0.11699,1.52223056
0.116993333,2.23543293
0.116996667,3.00449718
0.117,3.38414538
0.117003333,4.44668656
0.117006667,5.9302588
0.11701,6.82728344
0.117013333,5.43675018
0.117016667,3.31237744
0.11702,0.787808018
0.117023333,-2.25702482
0.117026667,-5.64122937
0.11703,-7.83546652
0.117033333,-10.0228277
0.117036667,-10.4146897
0.11704,-10.4000892
0.117043333,-8.55041988
0.117046667,-6.08796691
0.11705,-2.33465554
0.117053333,0.399699439
0.117056667,3.59742604
0.11706,6.12763838
0.117063333,7.35397589
0.117066667,6.33263009
0.11707,5.30713689
0.117073333,3.28036547
0.117076667,-0.0120894863
0.11708,-4.02545869
0.117083333,-5.75374853
0.117086667,-8.34887467
0.11709,-9.34119385
0.117093333,-9.5498455
0.117096667,-9.19328018
0.1171,-6.77414579
0.117103333,-3.65188057
0.117106667,-0.241998198
0.11711,2.06674013
0.117113333,5.55495633
0.117116667,6.46208311
0.11712,7.57850754
0.117123333,6.8712491
0.117126667,4.60281113
0.11713,1.927346
0.117133333,-1.34811611
0.117136667,-4.20585004
0.11714,-6.66206282
0.117143333,-8.2251523
0.117146667,-8.84412008
0.11715,-8.5235781
0.117153333,-6.86980774
0.117156667,-4.0611659
0.11716,-0.510320808
0.117163333,2.48451236
0.117166667,5.43265955
0.11717,7.60103299
0.117173333,9.1268035
0.117176667,8.91184169
0.11718,7.61293816
0.117183333,5.22777166
0.117186667,1.66772171
0.11719,-1.21074772
0.117193333,-3.5952737
0.117196667,-6.17197097
0.1172,-7.28499164
0.117203333,-7.54924125
0.117206667,-6.22767726
0.11721,-4.36013135
0.117213333,-1.07291797
0.117216667,2.46556807
0.11722,5.28075321
0.117223333,8.27005606
0.117226667,9.16843094
0.11723,10.0887149
0.117233333,8.9368384
0.117236667,7.98686796
0.11724,4.38309087
0.117243333,1.61718338
0.117246667,-1.82489738
0.11725,-4.00802641
0.117253333,-6.05573034
0.117256667,-6.5710111
0.11726,-6.28244318
0.117263333,-4.47921662
0.117266667,-2.0095965
0.11727,1.36873881
0.117273333,3.7332321
0.117276667,7.59039233
0.11728,9.79811892
0.117283333,11.0835204
0.117286667,11.1976832
0.11729,9.11335498
0.117293333,6.53855048
0.117296667,3.83721211
0.1173,0.358620845
0.117303333,-2.54571684
0.117306667,-4.95703349
0.11731,-6.27891283
0.117313333,-6.42812439
0.117316667,-6.30145337
0.11732,-3.39414304
0.117323333,-0.687952178
0.117326667,2.56857639
0.11733,5.04258197
0.117333333,7.31810323
0.117336667,9.81027088
0.11734,9.91643046
0.117343333,9.67081587
0.117346667,7.5581921
0.11735,4.65704816
0.117353333,1.36637777
0.117356667,-2.19796427
0.11736,-4.65505326
0.117363333,-7.02695815
0.117366667,-7.67051309
0.11737,-7.24437152
0.117373333,-5.77184035
0.117376667,-3.69728528
0.11738,-0.276942821
0.117383333,3.12684473
0.117386667,5.59991254
0.11739,8.44311595
0.117393333,8.79195121
0.117396667,9.2836105
0.1174,7.27046041
0.117403333,4.96788379
0.117406667,1.77470511
0.11741,-1.88130417
0.117413333,-5.36113979
0.117416667,-7.16555983
0.11742,-8.44260941
0.117423333,-8.78949839
0.117426667,-8.67455326
0.11743,-5.95048191
0.117433333,-3.33400177
0.117436667,-0.256136266
0.11744,2.65288663
0.117443333,5.71100261
0.117446667,6.92617716
0.11745,7.34514699
0.117453333,6.81234142
0.117456667,4.2815167
0.11746,1.92276576
0.117463333,-1.3776492
0.117466667,-4.52891682
0.11747,-6.87316973
0.117473333,-9.29340082
0.117476667,-10.816886
0.11748,-10.1523247
0.117483333,-8.13567721
0.117486667,-6.01603402
0.11749,-2.74947343
0.117493333,0.640176449
0.117496667,4.17668916
0.1175,5.19422983
0.117503333,2.34616138
0.117506667,3.44145104
0.11751,5.26064986
0.117513333,6.09375588
0.117516667,7.42040337
0.11752,8.72122603
0.117523333,9.67723089
0.117526667,11.0654199
0.11753,11.3636188
0.117533333,12.1099663
0.117536667,12.8334177
0.11754,13.2542366
0.117543333,13.882298
0.117546667,14.1967531
0.11755,13.6885438
0.117553333,14.1877355
0.117556667,13.3720365
0.11756,13.0610627
0.117563333,13.2639439
0.117566667,12.862584
0.11757,12.1457018
0.117573333,11.3399214
0.117576667,10.1575629
0.11758,8.86161689
0.117583333,7.57948854
0.117586667,6.6783348
0.11759,5.43335609
0.117593333,4.15632644
0.117596667,2.62269506
0.1176,1.93476812
0.117603333,0.532971917
0.117606667,-0.943426936
0.11761,-3.13565089
0.117613333,-3.90238716
0.117616667,-4.82354373
0.11762,-6.51205004
0.117623333,-7.51879774
0.117626667,-8.23124444
0.11763,-9.41111648
0.117633333,-10.5154483
0.117636667,-10.9005009
0.11764,-11.7294934
0.117643333,-12.3055938
0.117646667,-12.5826798
0.11765,-13.8964072
0.117653333,-13.6031475
0.117656667,-13.790037
0.11766,-14.2939438
0.117663333,-14.224563
0.117666667,-14.0836131
0.11767,-13.302099
0.117673333,-13.1879665
0.117676667,-11.7436477
0.11768,-11.2224397
0.117683333,-11.4759885
0.117686667,-10.6035951
0.11769,-8.79971484
0.117693333,-7.80423785
0.117696667,-6.79232487
0.1177,-6.14004311
0.117703333,-5.30876066
0.117706667,-3.54471019
0.11771,-2.74071074
0.117713333,-0.986683246
0.117716667,-0.181268987
0.11772,0.883985146
0.117723333,2.02103619
0.117726667,3.78830466
0.11773,4.64187052
0.117733333,5.00803399
0.117736667,7.04219261
0.11774,6.93728417
0.117743333,7.38392275
0.117746667,8.33066977
0.11775,8.77103133
0.117753333,9.21890306
0.117756667,9.16851447
0.11776,9.49886125
0.117763333,9.62257711
0.117766667,9.71639486
0.11777,9.04182164
0.117773333,9.0476881
0.117776667,8.86065456
0.11778,7.74935754
0.117783333,7.2836277
0.117786667,5.98462749
0.11779,5.38515694
0.117793333,4.19133797
0.117796667,2.89708194
0.1178,2.05336903
0.117803333,1.16622127
0.117806667,-0.857198706
0.11781,-1.67340149
0.117813333,-2.34667516
0.117816667,-4.24122696
0.11782,-5.34389718
0.117823333,-6.41093349
0.117826667,-8.23586932
0.11783,-9.17811308
0.117833333,-9.92396008
0.117836667,-11.5743016
0.11784,-12.2232761
0.117843333,-12.7217159
0.117846667,-13.2847994
0.11785,-14.5061288
0.117853333,-14.7877148
0.117856667,-15.2348939
0.11786,-15.6636795
0.117863333,-15.987557
0.117866667,-15.7144175
0.11787,-15.8585897
0.117873333,-15.8627413
0.117876667,-15.5645882
0.11788,-15.16668
0.117883333,-14.4681339
0.117886667,-13.7546764
0.11789,-13.6556946
0.117893333,-12.2883929
0.117896667,-11.5448734
0.1179,-11.0723285
0.117903333,-8.72743793
0.117906667,-7.94315729
0.11791,-6.93495754
0.117913333,-5.25261688
0.117916667,-4.032861
0.11792,-2.7646072
0.117923333,-1.1342129
0.117926667,-0.213189737
0.11793,1.93116733
0.117933333,2.44983842
0.117936667,4.23739327
0.11794,4.47093204
0.117943333,6.00738224
0.117946667,8.11136383
0.11795,8.46162731
0.117953333,9.6102362
0.117956667,10.7193755
0.11796,10.8348862
0.117963333,11.6434158
0.117966667,12.1045146
0.11797,13.0817435
0.117973333,13.4268154
0.117976667,13.6010828
0.11798,12.8403355
0.117983333,12.8047829
0.117986667,11.9167827
0.11799,11.8305224
0.117993333,11.0671997
0.117996667,10.3249377
0.118,9.63122454
0.118003333,1.88712436
0.118006667,2.17179242
0.11801,2.44333431
0.118013333,3.0499002
0.118016667,3.96176616
0.11802,3.16108793
0.118023333,3.38387598
0.118026667,3.4216182
0.11803,3.50052974
0.118033333,2.98806182
0.118036667,3.59208452
0.11804,3.27556559
0.118043333,2.85773326
0.118046667,2.07478464
0.11805,2.13079887
0.118053333,1.30119493
0.118056667,0.711820015
0.11806,0.622800803
0.118063333,-0.0919691021
0.118066667,-0.949091413
0.11807,-1.49962066
0.118073333,-1.71863001
0.118076667,-2.08469145
0.11808,-2.67344352
0.118083333,-3.46517891
0.118086667,-3.67845351
0.11809,-4.55306242
0.118093333,-5.11252207
0.118096667,-6.01433288
0.1181,-6.08141349
0.118103333,-6.62909084
0.118106667,-6.18854855
0.11811,-7.3881551
0.118113333,-7.2154686
0.118116667,-7.33401203
0.11812,-7.24679606
0.118123333,-7.05503589
0.118126667,-6.76466445
0.11813,-6.98752091
0.118133333,-7.31547165
0.118136667,-6.20766747
0.11814,-6.05189689
0.118143333,-5.04585513
0.118146667,-5.15522301
0.11815,-4.18875365
0.118153333,-3.76960347
0.118156667,-3.64372635
0.11816,-2.32154565
0.118163333,-1.73162058
0.118166667,-1.0083565
0.11817,-0.664879387
0.118173333,0.477367967
0.118176667,1.13521322
0.11818,1.92211176
0.118183333,2.50414726
0.118186667,3.36630213
0.11819,3.9762763
0.118193333,4.26035885
0.118196667,4.77176871
0.1182,5.79328235
0.118203333,6.46511117
0.118206667,6.02372175
0.11821,6.70787704
0.118213333,7.27697657
0.118216667,7.54478676
0.11822,7.01097856
0.118223333,7.2779644
0.118226667,7.24210288
0.11823,6.74921272
0.118233333,6.50199682
0.118236667,6.64930417
0.11824,6.80079942
0.118243333,5.74420624
0.118246667,5.2894225
0.11825,5.30844703
0.118253333,4.2570951
0.118256667,3.91880594
0.11826,3.39374533
0.118263333,2.46226404
0.118266667,1.94217916
0.11827,0.814873079
0.118273333,0.485710872
0.118276667,0.364921402
0.11828,-0.0721612813
0.118283333,-1.34409077
0.118286667,-1.95941506
0.11829,-2.60869885
0.118293333,-3.36704048
0.118296667,-3.02521454
0.1183,-4.06390009
0.118303333,-3.30137611
0.118306667,-3.88243142
0.11831,-4.61271103
0.118313333,-4.35318717
0.118316667,-4.31705541
0.11832,-4.09510481
0.118323333,-4.69582424
0.118326667,-4.14022224
0.11833,-3.986849
0.118333333,-3.63520979
0.118336667,-3.31919738
0.11834,-3.29633637
0.118343333,-2.99061411
0.118346667,-2.62977562
0.11835,-1.73206569
0.118353333,-1.68732873
0.118356667,-1.12340594
0.11836,-0.42211042
0.118363333,-0.0298450879
0.118366667,1.21440061
0.11837,1.96655682
0.118373333,1.65232059
0.118376667,2.82441998
0.11838,3.00903376
0.118383333,3.4766554
0.118386667,3.91896561
0.11839,4.4255676
0.118393333,4.77176388
0.118396667,5.32442057
0.1184,5.09994491
0.118403333,4.64265609
0.118406667,5.47483482
0.11841,6.11655164
0.118413333,6.030977
0.118416667,5.61271278
0.11842,5.26855084
0.118423333,4.44634551
0.118426667,5.30063448
0.11843,4.0277323
0.118433333,3.57704769
0.118436667,3.30339671
0.11844,2.85335195
0.118443333,2.27397559
0.118446667,0.995948046
0.11845,1.01804132
0.118453333,-0.0213532531
0.118456667,-0.144748662
0.11846,-1.09270646
0.118463333,-2.50743647
0.118466667,-3.06574008
0.11847,-3.08896442
0.118473333,-4.30157313
0.118476667,-4.97953652
0.11848,-5.44800416
0.118483333,-6.00463804
0.118486667,-6.78053254
0.11849,-6.85045855
0.118493333,-7.42933951
0.118496667,-7.36526555
0.1185,-7.58818993
0.118503333,-11.5458784
0.118506667,-10.8451138
0.11851,-9.78812166
0.118513333,-8.95718723
0.118516667,-7.58820282
0.11852,-6.06107051
0.118523333,-4.5662617
0.118526667,-3.33076903
0.11853,-1.04021433
0.118533333,-0.154418241
0.118536667,1.21095914
0.11854,3.09636065
0.118543333,4.22770696
0.118546667,5.96048868
0.11855,7.14510349
0.118553333,8.26690914
0.118556667,9.18707834
0.11856,10.5548608
0.118563333,11.9512947
0.118566667,12.2731451
0.11857,13.0243923
0.118573333,13.6966865
0.118576667,14.1620647
0.11858,13.9641359
0.118583333,13.7093816
0.118586667,13.9567876
0.11859,13.1878091
0.118593333,12.6038332
0.118596667,11.821088
0.1186,11.4540483
0.118603333,10.6933974
0.118606667,9.10409665
0.11861,8.25594558
0.118613333,6.72424023
0.118616667,5.91051009
0.11862,4.49630843
0.118623333,2.22589257
0.118626667,1.06277439
0.11863,-0.146651073
0.118633333,-1.67378385
0.118636667,-3.10695022
0.11864,-4.69758399
0.118643333,-5.34471315
0.118646667,-7.26268726
0.11865,-8.53209554
0.118653333,-9.47838815
0.118656667,-9.61502427
0.11866,-10.321161
0.118663333,-11.2355458
0.118666667,-11.2850999
0.11867,-11.7067923
0.118673333,-12.3448402
0.118676667,-12.0095496
0.11868,-12.1766774
0.118683333,-11.9315426
0.118686667,-11.9095528
0.11869,-10.8134454
0.118693333,-10.4343445
0.118696667,-9.53865648
0.1187,-8.13675552
0.118703333,-7.03370802
0.118706667,-7.28348303
0.11871,-5.25242113
0.118713333,-4.42493051
0.118716667,-3.5061236
0.11872,-1.33234975
0.118723333,-0.623702218
0.118726667,0.74442965
0.11873,2.64940201
0.118733333,3.59628612
0.118736667,4.47952859
0.11874,5.79261661
0.118743333,6.60784391
0.118746667,7.45771973
0.11875,8.46590403
0.118753333,9.42615805
0.118756667,9.63448359
0.11876,10.4706973
0.118763333,10.4352488
0.118766667,9.72647097
0.11877,9.86328311
0.118773333,10.0789792
0.118776667,9.09028086
0.11878,9.21537369
0.118783333,7.86221347
0.118786667,7.25862352
0.11879,5.94922413
0.118793333,5.36032414
0.118796667,3.93076231
0.1188,2.69687405
0.118803333,1.38734848
0.118806667,0.023496648
0.11881,-1.25298406
0.118813333,-2.68995117
0.118816667,-4.57691589
0.11882,-5.27105871
0.118823333,-7.01632675
0.118826667,-8.50080193
0.11883,-9.58734428
0.118833333,-11.1327636
0.118836667,-11.776965
0.11884,-12.4130625
0.118843333,-13.1145639
0.118846667,-14.2475925
0.11885,-14.89564
0.118853333,-14.7422762
0.118856667,-15.6950908
0.11886,-15.6903148
0.118863333,-15.2852911
0.118866667,-15.5734129
0.11887,-14.461121
0.118873333,-14.282747
0.118876667,-14.1483854
0.11888,-13.4500648
0.118883333,-11.851152
0.118886667,-11.4854379
0.11889,-10.2716874
0.118893333,-9.2848875
0.118896667,-8.0319164
0.1189,-6.35009634
0.118903333,-4.7363472
0.118906667,-3.38483145
0.11891,-2.16932371
0.118913333,-0.169369872
0.118916667,0.836388136
0.11892,2.25038615
0.118923333,4.24546843
0.118926667,5.76076324
0.11893,6.51908981
0.118933333,7.55228537
0.118936667,9.03076177
0.11894,9.20921729
0.118943333,10.3016593
0.118946667,10.7808813
0.11895,11.1229814
0.118953333,11.7876871
0.118956667,11.8996345
0.11896,11.8402745
0.118963333,11.4672701
0.118966667,10.6061542
0.11897,10.1163676
0.118973333,9.6574762
0.118976667,8.69199937
0.11898,7.05341041
0.118983333,6.48479976
0.118986667,4.83456625
0.11899,3.52705868
0.118993333,3.29593053
0.118996667,1.53874515
0.119,-0.301501166
0.119003333,10.7951084
0.119006667,9.61537101
0.11901,9.35812834
0.119013333,8.65906683
0.119016667,7.94648949
0.11902,6.95173895
0.119023333,6.11067442
0.119026667,5.56441678
0.11903,3.88262443
0.119033333,3.54072762
0.119036667,2.10270049
0.11904,1.13519396
0.119043333,0.519337786
0.119046667,-0.681409211
0.11905,-1.42277594
0.119053333,-2.46390814
0.119056667,-3.21440675
0.11906,-4.17217568
0.119063333,-5.07335733
0.119066667,-5.95779679
0.11907,-6.30109284
0.119073333,-6.61057047
0.119076667,-7.01718794
0.11908,-7.51241176
0.119083333,-7.61413748
0.119086667,-7.78793426
0.11909,-7.51766758
0.119093333,-7.48530322
0.119096667,-7.32547358
0.1191,-7.49551165
0.119103333,-7.06200316
0.119106667,-6.4843858
0.11911,-6.19782077
0.119113333,-4.9271673
0.119116667,-5.12371811
0.11912,-4.21978341
0.119123333,-3.62642286
0.119126667,-2.3784467
0.11913,-1.68198844
0.119133333,-1.28440592
0.119136667,-0.182708426
0.11914,0.231301838
0.119143333,1.53519483
0.119146667,2.45060264
0.11915,3.04030466
0.119153333,3.88719329
0.119156667,4.64876288
0.11916,5.62896468
0.119163333,6.08196817
0.119166667,6.16025349
0.11917,6.9007358
0.119173333,7.25720441
0.119176667,7.25691708
0.11918,7.534357
0.119183333,7.9815576
0.119186667,7.9651411
0.11919,7.95551967
0.119193333,7.49419159
0.119196667,7.40455947
0.1192,6.38165608
0.119203333,6.76760994
0.119206667,5.65647008
0.11921,5.23016826
0.119213333,3.79714777
0.119216667,3.40812476
0.11922,2.6398268
0.119223333,1.96053168
0.119226667,0.981678665
0.11923,0.0195343277
0.119233333,-0.729134544
0.119236667,-1.76687563
0.11924,-2.56143723
0.119243333,-3.59308027
0.119246667,-3.91301209
0.11925,-5.15925425
0.119253333,-5.84553626
0.119256667,-7.11903918
0.11926,-7.43559368
0.119263333,-8.43864278
0.119266667,-8.70242636
0.11927,-8.27686083
0.119273333,-9.67747544
0.119276667,-9.67146553
0.11928,-9.89581267
0.119283333,-10.0638001
0.119286667,-10.0201423
0.11929,-9.48302033
0.119293333,-9.49669425
0.119296667,-9.22466095
0.1193,-9.10606565
0.119303333,-8.05439191
0.119306667,-6.98290987
0.11931,-7.13140484
0.119313333,-6.1853703
0.119316667,-5.47750465
0.11932,-4.45156798
0.119323333,-3.76675279
0.119326667,-2.53002033
0.11933,-1.43435702
0.119333333,-0.58099309
0.119336667,0.0380077092
0.11934,1.76571231
0.119343333,2.19140356
0.119346667,3.57514264
0.11935,4.31484227
0.119353333,5.65393423
0.119356667,5.92293264
0.11936,7.01219694
0.119363333,7.53497802
0.119366667,7.89663532
0.11937,8.85768375
0.119373333,9.08331443
0.119376667,8.96911029
0.11938,10.0740785
0.119383333,10.0899548
0.119386667,9.49580783
0.11939,10.1140975
